Time_PnL	PnL
16:40:51.568	-1640.67
16:40:51.568	-1641.67
16:40:51.568	-1886.26
16:40:51.655	-1641.67
16:40:57.611	-1886.26
16:40:57.635	-1641.67
16:40:57.635	-1642.67
16:40:57.635	-1887.26
16:41:20.726	-1642.67
16:43:02.792	-1888.26
16:43:02.846	-1887.26
16:43:05.284	-1642.67
16:43:14.609	-1887.26
16:43:27.049	-1642.67
16:43:27.777	-1887.26
16:43:56.712	-1642.67
16:43:56.712	-1643.42
16:43:56.712	-1643.67
16:43:56.914	-1889.26
16:45:40.674	-1643.67
16:45:40.792	-1643.6
16:46:11.330	-1643.12
16:46:11.330	-1642.68
16:46:11.330	-1642.67
16:47:44.440	-1398.08
16:47:44.465	-1153.49
16:47:45.117	-1398.08
16:47:45.144	-1153.49
16:47:45.144	-1398.08
16:47:46.231	-1153.49
16:47:46.231	-1398.08
16:47:46.231	-1400.08
16:47:46.231	-1154.49
16:48:45.289	-1153.49
16:48:45.326	-907.9
16:48:45.370	-662.31
16:48:45.370	-907.9
16:49:43.412	-907.38
16:50:09.726	-906.9
16:50:11.189	-661.31
16:50:26.865	-907.9
16:50:26.865	-908.9
16:50:26.908	-661.31
16:50:26.908	-662.31
16:50:26.920	-910.9
16:50:27.001	-909.9
16:50:27.001	-662.31
16:50:27.001	-663.31
16:50:27.366	-911.9
16:50:30.331	-664.31
16:50:31.446	-911.9
16:50:31.446	-664.31
16:51:30.581	-415.72
16:51:30.581	-167.13
16:51:30.581	-415.72
16:51:30.581	-167.13
16:51:31.310	-416.72
16:53:06.207	-167.13
16:53:06.207	-416.72
16:53:06.207	-418.72
16:53:22.652	-168.13
16:53:22.652	-169.13
16:53:22.712	-420.72
16:54:37.133	-169.13
16:54:37.133	-419.72
16:54:37.336	-169.13
16:55:06.484	81.46
16:55:42.489	81.77
16:55:42.645	81.79
16:55:42.645	82.46
16:55:42.645	333.05
16:55:42.645	82.46
16:55:42.670	333.05
16:56:05.574	333.61
16:56:05.574	334.05
16:56:05.619	583.64
16:56:05.754	333.05
16:59:26.152	334.05
16:59:26.191	584.64
16:59:26.391	835.23
16:59:40.232	836.23
16:59:58.913	585.64
16:59:58.913	335.05
16:59:58.913	337.05
16:59:58.913	335.05
16:59:58.941	336.05
16:59:58.941	335.05
17:00:07.537	585.64
17:01:10.734	334.05
17:01:10.828	584.64
17:01:12.871	335.05
17:02:03.596	85.46
17:02:03.618	84.46
17:02:03.618	83.46
17:02:03.923	-168.13
17:02:05.086	-420.72
17:02:05.086	-421.0
17:02:05.086	-421.72
17:02:12.950	-168.13
17:02:13.010	-167.13
17:03:00.165	85.46
17:03:49.534	339.05
17:03:49.535	85.46
17:03:49.564	338.05
17:03:52.487	337.05
17:04:09.611	589.64
17:04:38.609	589.83
17:04:38.609	590.64
17:04:38.609	842.23
17:04:38.641	589.64
17:04:38.667	588.64
17:05:06.368	589.64
17:05:06.368	841.23
17:05:06.390	589.64
17:06:04.778	338.05
17:06:04.778	589.64
17:06:04.778	338.05
17:06:04.778	589.64
17:06:04.778	338.05
17:06:08.056	86.46
17:06:08.056	338.05
17:06:08.056	86.46
17:06:08.060	338.05
17:06:08.060	337.05
17:06:08.060	84.46
17:06:54.632	-169.22
17:07:13.692	-170.22
17:07:20.845	-169.22
17:07:25.444	85.39
17:07:25.444	84.39
17:08:01.703	-171.22
17:08:26.728	84.39
17:08:34.421	-171.22
17:08:35.500	84.39
17:08:35.500	-171.22
17:09:12.066	85.39
17:09:19.783	86.39
17:09:35.306	-170.22
17:09:35.321	-426.83
17:09:35.321	-170.22
17:09:35.687	-169.22
17:09:46.514	86.39
17:10:17.243	-169.22
17:10:17.243	-170.22
17:10:17.243	-169.22
17:10:17.245	86.39
17:10:17.245	-169.22
17:10:17.255	86.39
17:10:17.261	-169.22
17:10:28.863	86.39
17:10:28.916	-170.22
17:10:28.916	-171.22
17:10:48.783	-428.83
17:12:19.649	-427.83
17:12:24.870	-170.75
17:12:24.870	-427.83
17:12:24.870	-170.75
17:12:24.870	-427.83
17:12:24.938	-428.83
17:12:26.939	-684.91
17:12:54.482	-941.99
17:12:54.482	-942.67
17:12:54.482	-942.35
17:12:54.482	-942.67
17:12:54.635	-942.14
17:12:56.392	-941.99
17:13:15.109	-1199.07
17:15:01.137	-1457.15
17:15:29.601	-1716.23
17:15:29.601	-1717.23
17:15:30.039	-1457.15
17:15:50.606	-1717.23
17:15:51.276	-1977.31
17:15:51.276	-1717.23
17:15:51.276	-1977.31
17:15:57.482	-1717.23
17:16:48.814	-1977.31
17:16:50.911	-1717.23
17:16:50.911	-1977.31
17:17:01.229	-1978.31
17:17:21.933	-1979.31
17:17:21.993	-1978.31
17:18:03.332	-2238.39
17:18:03.402	-1978.31
17:18:03.688	-2238.39
17:18:04.464	-2236.39
17:18:04.734	-1977.31
17:18:04.815	-2236.39
17:18:10.651	-2235.39
17:18:10.651	-1977.31
17:18:15.018	-2235.39
17:18:17.208	-1977.31
17:18:36.384	-2236.39
17:19:07.927	-2496.47
17:19:16.173	-2497.47
17:19:36.065	-2238.39
17:19:36.090	-2498.47
17:20:04.890	-2758.55
17:20:05.478	-3018.63
17:20:05.478	-3019.63
17:20:10.601	-3280.71
17:20:11.860	-3019.63
17:20:15.088	-3280.71
17:20:18.214	-3278.71
17:20:19.015	-2758.55
17:20:19.015	-2759.55
17:20:19.075	-3020.63
17:20:19.076	-3281.71
17:20:19.076	-3020.63
17:20:26.399	-3020.43
17:22:21.353	-3020.29
17:22:21.353	-3019.63
17:22:51.630	-2758.55
17:23:07.413	-2757.55
17:23:07.452	-2497.47
17:23:24.042	-2237.39
17:23:24.042	-2497.47
17:23:24.042	-2237.39
17:23:24.042	-2497.47
17:23:32.075	-2237.39
17:23:32.075	-2497.47
17:23:42.268	-2237.39
17:23:42.268	-2497.47
17:23:42.268	-2497.87
17:23:42.268	-2499.47
17:23:50.786	-2238.39
17:23:55.747	-2500.47
17:23:55.747	-2762.55
17:23:55.747	-2238.39
17:23:55.773	-2764.55
17:23:55.775	-3027.63
17:24:07.118	-3291.71
17:24:08.268	-3028.63
17:24:08.305	-3291.71
17:24:10.760	-3028.63
17:24:10.760	-3029.63
17:24:10.808	-3293.71
17:24:15.765	-3029.63
17:24:30.654	-3292.71
17:24:36.297	-3030.63
17:24:43.517	-3293.71
17:24:43.517	-3556.79
17:24:43.517	-3293.71
17:24:55.189	-3029.63
17:24:55.189	-3029.94
17:24:55.189	-3294.02
18:01:00.000	-3294.02
